logFC	AveExpr	t	P.Value	adj.P.Val	B
ARL5C	0.118509724997896	-0.703333352287091	2.18343081471857	0.0312912562250404	0.999872044000212	-3.69789225603253
AMT	0.396745460449164	4.28569092948299	2.12793877820693	0.0357460881489938	0.999872044000212	-3.69953100827065
SLC4A8	0.262095654050578	1.70014671531784	2.35305527974034	0.0205335721243215	0.999872044000212	-3.70000610990318
CNTNAP1	0.267752055002287	2.54120074604759	2.27372900567595	0.0250724484959683	0.999872044000212	-3.70043789908467
OIT3	0.173973956782811	-0.715676416273958	2.18165550561987	0.0314259221045502	0.999872044000212	-3.70079410667785
FUK	0.133609658549634	4.98096531217667	2.10389048454304	0.0378410987546604	0.999872044000212	-3.70357793689637
TEX9	-0.241186111762647	-0.165181370520947	-2.21194969835045	0.0291958275369622	0.999872044000212	-3.70599665265888
ZNF483	-0.259896679312168	-0.158486515751994	-2.21148098977867	0.0292292505276386	0.999872044000212	-3.7064884340301
TELO2	0.152788361079756	5.93015805909916	2.08689606309706	0.039384762759744	0.999872044000212	-3.70746717280458
LAMB1	0.257888686789101	0.179961421690468	2.25795430159867	0.0260735167339257	0.999872044000212	-3.70767921859714
RPL7AP60	0.206710845943742	-0.522472272533879	2.19242406089997	0.0306167662446416	0.999872044000212	-3.70897535657728
LRRC29	0.244901414930241	1.97794573899969	2.32020170266344	0.0223168963825179	0.999872044000212	-3.71004490759063
NPFF	0.434391358814413	2.26799197422987	2.28520265767296	0.0243656909898376	0.999872044000212	-3.71046975099815
POLD4	0.173677113660463	5.0090202128303	2.09666134642464	0.038491247188821	0.999872044000212	-3.71174281504336
SUV420H2	0.217740199217265	4.03689128256763	2.13369840777777	0.0352594885099734	0.999872044000212	-3.71213050964031
EFCAB1	0.17784295090408	-0.623972111880282	2.17817869459116	0.0316911172322707	0.999872044000212	-3.71410559695967
SOCS2-AS1	0.263738261710024	0.75783018636772	2.30108479297228	0.0234163122297287	0.999872044000212	-3.71574565479621
TTC40	0.217063740346654	-0.257444690110844	2.20958057559887	0.0293651091205663	0.999872044000212	-3.71629432866213
BTNL10	-0.149373174284917	-0.657601117345008	-2.16130402426173	0.0330060788076769	0.999872044000212	-3.71819378743689
IGBP1P3	0.202816965640918	-0.45162480483275	2.18911763643154	0.0308632596705924	0.999872044000212	-3.71951301856729
DDX3Y	1.51009434559151	3.69561406259805	2.12657336247445	0.035862293265178	0.999872044000212	-3.72082549575449
GSTM1	1.03367691603289	0.746633525748809	2.31639749169795	0.0225319758337094	0.999872044000212	-3.7224972687758
METTL17	0.195342824890548	5.35380920915247	2.08153154627818	0.0398831738329998	0.999872044000212	-3.72269251461546
SFI1	0.141143758326511	6.88757805024851	2.07501161908748	0.0404962348378837	0.999872044000212	-3.72308246786199
PRRG2	-0.211565542962599	-0.141310841667328	-2.19424583308565	0.0304816877950268	0.999872044000212	-3.72883525999017
SPRYD4	0.21016734561078	2.92714581342331	2.20700502023426	0.0295501124534274	0.999872044000212	-3.73168406957931
CCDC26	-0.1267120777778	-0.805414391007766	-2.13800294611857	0.0348995769812397	0.999872044000212	-3.73426807069364
RUFY4	0.417638900595352	1.83370591584008	2.3010455799206	0.0234186155526048	0.999872044000212	-3.7349346637677
WASH7P	0.292761237370161	0.763006828321689	2.28303787300571	0.0244976814700325	0.999872044000212	-3.73496733300915
BAI1	0.271685443405088	1.56563200133005	2.3225056190266	0.0221875218774984	0.999872044000212	-3.73671877191586
ADAM20P1	0.120392584933518	-0.645174516693046	2.15469493424064	0.0335338656785966	0.999872044000212	-3.73674165030911
ILDR1	-0.29943535843424	0.0966795978054547	-2.20367102445107	0.0297911049721529	0.999872044000212	-3.73790782327744
TBC1D4	0.15369702961698	6.1018409987342	2.06221091459381	0.0417234797432036	0.999872044000212	-3.74002729564446
ZNF786	-0.167407941477829	4.07170823051585	-2.1151065397234	0.0368511540844418	0.999872044000212	-3.74243503931332
EIF1AY	1.33971697927198	2.83678081926806	2.16818732192973	0.0324640795044084	0.999872044000212	-3.74312631777379
SCNN1D	0.315513372733656	3.10800164094666	2.17499202141627	0.0319358901490526	0.999872044000212	-3.74365641623725
OSGEPL1	0.185928650117303	3.21596742388514	2.16944211588404	0.032366113598995	0.999872044000212	-3.74367905983901
ZNF252P-AS1	0.287539709678489	0.345090337676951	2.23533258527368	0.0275702368380012	0.999872044000212	-3.74699473807943
NAT8	0.132437509443179	-0.822593052134607	2.13171228566743	0.0354266332060295	0.999872044000212	-3.74728488864396
ZNF662	0.299655290662529	1.29412953803004	2.31234712280037	0.0227629798379264	0.999872044000212	-3.74761948113456
FAHD2CP	0.242383178143629	0.527031341867291	2.24876301361817	0.0266728227530835	0.999872044000212	-3.74767003311733
TMEM175	0.233067520193403	6.025778699792	2.05581049606343	0.0423489985931731	0.999872044000212	-3.74895343382913
ELMOD3	0.160665706275217	5.06531309509646	2.06581732635979	0.0413745299759183	0.999872044000212	-3.75065006450037
INPP1	0.161495415669253	3.67488490907956	2.12592816267239	0.0359173172935841	0.999872044000212	-3.75121649634546
KHDC1	-0.253921084874751	0.156305852768195	-2.1947136645547	0.0304470835550886	0.999872044000212	-3.75443348526084
CLEC4F	0.597262493620931	1.11547737584165	2.29803755702871	0.0235958986515831	0.999872044000212	-3.75459954810919
CALU	-0.132467395074585	4.89849588038147	-2.06939824169118	0.0410305315663312	0.999872044000212	-3.75461712958228
CASP10	0.0781617056008614	6.03334067553223	2.05064899011407	0.0428592842107173	0.999872044000212	-3.75609857681493
RPS4Y1	1.81914238502902	4.60509209974384	2.06467935687161	0.0414843659964278	0.999872044000212	-3.75671137103383
CCDC84	0.307654557968883	4.80971166272354	2.06476600971064	0.0414759935213464	0.999872044000212	-3.75820814602807
ZNF700	0.197089611925734	5.03606539823161	2.05938935496243	0.041998248494042	0.999872044000212	-3.75948206553642
MSH6	-0.133414111394779	5.41619397641293	-2.05230019171768	0.0426954695100207	0.999872044000212	-3.76263534667703
HSPD1P6	-0.26839629112541	0.00052915290182504	-2.17312929555581	0.0320797290317754	0.999872044000212	-3.7628282980861
RNF185	-0.0815187617031338	5.02603915074416	-2.05913823199094	0.0420227784482485	0.999872044000212	-3.7629974835868
LDHAP7	-0.244537774117896	1.4301456913213	-2.29148428370994	0.023986223829205	0.999872044000212	-3.76314360603903
POMT2	0.187044281231018	3.09457464165309	2.16127947615072	0.0330080257370672	0.999872044000212	-3.76466295412846
EFHC1	0.281025371330958	2.71456772639798	2.19391852174096	0.030505918514191	0.999872044000212	-3.76482899397109
TBL2	-0.0970114190798415	4.64044966423791	-2.06854208940394	0.041112552861763	0.999872044000212	-3.76522530119661
ATP6V0A2	0.102635704042936	5.03787084397946	2.05516702631479	0.042412328529617	0.999872044000212	-3.76580967367652
CDH20	0.190856021009447	-0.38889289037406	2.15207628742932	0.0337450023523589	0.999872044000212	-3.76583997914446
TXNDC15	-0.116959302910051	5.50628369921026	-2.04822044882517	0.0431011977976196	0.999872044000212	-3.76617959440725
OSBPL3	0.119208112814949	4.96431027039295	2.0556597503858	0.0423638276145224	0.999872044000212	-3.76710214421132
FAM78B	-0.184967624992484	-0.495647346892044	-2.13063475262244	0.0355176011329248	0.999872044000212	-3.76726771242532
TAF6L	0.13505869470123	4.19514797699204	2.0812101378145	0.0399132071826035	0.999872044000212	-3.76775402681303
CAT	0.191611298858604	7.76689894562872	2.04627509488609	0.0432958235655831	0.999872044000212	-3.76796773442579
TRAV40	-0.215130998264552	-0.32896303483963	-2.14249169573465	0.03452765770132	0.999872044000212	-3.76814102308295
FAM82A1	0.222011235805578	2.16218265388157	2.24509717431107	0.0269151961958259	0.999872044000212	-3.76836629988424
C21orf59	-0.120027042741889	5.17786273802697	-2.05101568306674	0.04282285832879	0.999872044000212	-3.76967887039265
TRPS1	-0.176093687906346	4.22407708637903	-2.08355438525302	0.0396946000334194	0.999872044000212	-3.7702813521916
NECAB3	0.174368751629921	3.2214785501907	2.14494256949391	0.0343260421602685	0.999872044000212	-3.77044993201359
NKAP	-0.103232931240164	4.62234968825599	-2.06434424115288	0.0415167588471349	0.999872044000212	-3.77136437632772
GCFC1	0.163974787724804	5.17246207506524	2.04642604201782	0.0432806949215652	0.999872044000212	-3.77321881669587
HSPA5	-0.12874910904929	8.09421503027568	-2.04301236073956	0.0436239402501727	0.999872044000212	-3.77401423957281
HMGN2P5	-0.260958093909843	0.292839265597232	-2.18648723478316	0.0310605886522349	0.999872044000212	-3.77477224433762
ARRDC5	0.245244863846029	1.96913665248352	2.25304877656064	0.0263918890706643	0.999872044000212	-3.77600680120893
ACOT11	0.298354368281933	0.496743765699262	2.21891640386614	0.0287029611641199	0.999872044000212	-3.77661138389734
SMARCA2	-0.114572658983226	7.48123261528201	-2.03534886191842	0.0444030106223032	0.999872044000212	-3.77934074153496
TSPYL1	-0.118903903359604	6.88632637753452	-2.03289184610801	0.0446552994690099	0.999872044000212	-3.77955047092225
CMTM4	0.242475769325416	2.38473849838286	2.21105938657388	0.0292593430318531	0.999872044000212	-3.78104418600759
TCTN2	0.183970883927166	2.17992775173939	2.23162000005057	0.0278229261926057	0.999872044000212	-3.78123074998535
MS4A4E	0.319568743367202	0.46296747838911	2.21185790539252	0.0292023705428519	0.999872044000212	-3.78151247865644
IRGQ	-0.111705263455607	4.16538600474333	-2.07381599558317	0.0406095332067501	0.999872044000212	-3.78402491500362
PSMA6	-0.166414883919276	3.21655367875716	-2.14359954255565	0.0344363964247417	0.999872044000212	-3.78472700135575
YBX1P6	-0.162123068566043	4.35666387477245	-2.06422641853957	0.0415281529422357	0.999872044000212	-3.78557581532862
CBWD3	0.220247262497648	-0.411589896747858	2.13197763393344	0.0354042628468021	0.999872044000212	-3.78669922065526
IL17RB	0.261404896002202	1.86794311987119	2.24723529352927	0.0267735972330283	0.999872044000212	-3.78891939601016
DFNB59	0.248578552043247	0.321257472938444	2.19055838569652	0.0307556403032495	0.999872044000212	-3.78906852928004
RNF217	0.258804091375989	1.89959384623935	2.24394328992116	0.0269918855082592	0.999872044000212	-3.78974386291481
SRSF6	0.148559928893122	7.22569884060913	2.02380951581383	0.045598560025034	0.999872044000212	-3.79363955525259
EPM2AIP1	0.207563492045129	5.03592279785279	2.0317253183977	0.0447755086369399	0.999872044000212	-3.79512153287293
WDR91	0.12443199450857	5.41243018717149	2.02586791255233	0.0453833017016741	0.999872044000212	-3.7955957518706
DEPDC5	0.119664943375582	4.86646549142449	2.03524658179968	0.0444134884513999	0.999872044000212	-3.79609546230743
CTNNA2	0.133518533953008	-0.783185576657607	2.09138604431477	0.0389717377182098	0.999872044000212	-3.79660629374938
RNF215	0.24394682197981	2.50803248285051	2.18222347627669	0.0313827839747519	0.999872044000212	-3.79821081775591
NAPG	0.122716271394442	4.69191041074386	2.03582702314187	0.0443540546722747	0.999872044000212	-3.80102159458735
TSPY26P	0.192112727094932	2.01146235301635	2.22442184490662	0.0283186313536393	0.999872044000212	-3.80165156028706
CHCHD2P2	-0.133807323606872	-0.779547656834311	-2.07865219060059	0.0401529241003693	0.999872044000212	-3.8040912101617
HDAC6	0.142940414868201	6.0593930029256	2.01390643480622	0.0466464247980198	0.999872044000212	-3.80497871437459
CDC42BPA	-0.298650425509057	0.98817696149929	-2.21030027612463	0.0293135937779985	0.999872044000212	-3.80604350818623
PRRT4	0.29107326753124	0.352248911430851	2.17674397204466	0.0318011175619812	0.999872044000212	-3.80663989555805
FAM204BP	-0.185924750823933	0.830612744120476	-2.20023982213686	0.0300409125301169	0.999872044000212	-3.80707167982611
XKR6	0.198897106333414	1.505413877998	2.24952811570683	0.0266224786224475	0.999872044000212	-3.80866885933996
COL28A1	0.117435869572423	-0.782138246917158	2.07732881092703	0.0402774296914931	0.999872044000212	-3.81206335494908
TRIM62	0.0956034397550417	4.61099784834651	2.02852352828328	0.0451068731487279	0.999872044000212	-3.8133666667263
ZDHHC6	0.0989712672406851	5.63462648780309	2.00894883874854	0.047178677221253	0.999872044000212	-3.81479951961169
KAT2A	0.171385432096238	6.10551204222046	2.0058218008318	0.0475170579850697	0.999872044000212	-3.81549307236246
ZDHHC1	0.298576007010306	1.65202528789034	2.2330698593252	0.0277240044138352	0.999872044000212	-3.81558319889584
TUB	0.268297025967745	0.608570076440573	2.18649500299846	0.0310600042778754	0.999872044000212	-3.81632366518188
FAM54B	0.168955148985497	5.33974466229505	2.00728354216522	0.0473586242303452	0.999872044000212	-3.82067774679657
LRRC69	0.238689944858305	0.144599641404529	2.14158607250612	0.0346024160377457	0.999872044000212	-3.8237444585501
RBMS2P1	0.251727583552989	0.287966149474028	2.15303569498139	0.0336675135695967	0.999872044000212	-3.82395040233526
SNORD46	0.0939955498009396	-0.766525722772904	2.0649960522465	0.0414537736483671	0.999872044000212	-3.82643715738576
C14orf80	0.214184783344707	4.06970825729603	2.0365201027551	0.0442831766184241	0.999872044000212	-3.82683645942714
OR2B6	0.213412915648937	-0.130225043400688	2.11614472148576	0.0367606646762306	0.999872044000212	-3.82698888179585
DDX11L8	-0.146690645279712	-0.774655867004903	-2.05783921894179	0.0421498639045043	0.999872044000212	-3.82782606594685
MAG	-0.157589500214628	-0.652300932887344	-2.06389709502828	0.0415600145890273	0.999872044000212	-3.82928279271318
UTY	1.23889209591506	2.62902281869756	2.10672328838422	0.037588929077533	0.999872044000212	-3.83026625791677
ZNF780B	0.147286802210461	4.47410625354973	2.01681194911211	0.0463368756091584	0.999872044000212	-3.83229111671169
HNRPCP	-0.18324930780394	2.47575207657536	-2.16486051342458	0.0327250629287813	0.999872044000212	-3.83250027781274
MOV10	0.135535888480842	6.13599127247962	1.99280752493103	0.0489476753988496	0.999872044000212	-3.83258606475445
MAP2K1	-0.0826694138521287	6.52296235474696	-1.99144317091696	0.0490997574853778	0.999872044000212	-3.83399579124241
ZDHHC13	0.14709889784835	4.00046205234891	2.03480752179078	0.04445849090029	0.999872044000212	-3.83423825252004
OCLN	-0.243191886775325	-0.485367024682682	-2.06887533662832	0.0410806102968463	0.999872044000212	-3.83462196344392
SNORA66	0.163593221715151	-0.517447683493191	2.07671568810007	0.0403352257495423	0.999872044000212	-3.83575411205359
MKRN9P	-0.239988809299898	3.41285078100947	-2.08157026943588	0.0398795567411414	0.999872044000212	-3.83591207916365
SNHG3	0.216623975547348	4.49653000552485	2.01139301091507	0.0469156241630131	0.999872044000212	-3.83710702099215
STK11IP	0.166624765417377	5.99766754493742	1.98929474972256	0.0493400537696357	0.999872044000212	-3.83765914887015
SGSM3	0.142343973054006	7.08156174505932	1.98835940317423	0.0494449826802977	0.999872044000212	-3.83953585518515
DLG5	0.286413546531888	2.74779216175721	2.11657216719115	0.0367234637483595	0.999872044000212	-3.84067074011253
HPGDS	0.257389299765215	-0.121403666976894	2.10371079644348	0.0378571433085997	0.999872044000212	-3.84176239927207
RCOR3	0.117999593927337	5.77928298801855	1.98634230851147	0.0496719107475412	0.999872044000212	-3.84288645891165
CLGN	-0.167970560642325	-0.671130487913825	-2.049033714999	0.0430200560618851	0.999872044000212	-3.84398531650986
OSBPL7	0.167016048527055	5.28386739299847	1.98970344643878	0.0492942649609325	0.999872044000212	-3.84419254707435
SKIV2L	0.163050412028009	6.73321255532589	1.98301739244251	0.0500479064495603	0.999872044000212	-3.84544003042753
NPM2	-0.199048360596623	-0.473041433065427	-2.06060077630726	0.041880088244425	0.999872044000212	-3.8459941944845
HLA-J	0.245829674345349	0.399601924952558	2.13892714345428	0.0348227192928195	0.999872044000212	-3.84621662143234
DCAF8	0.157462582439	6.57844514859432	1.98077014329053	0.0503034038856576	0.999872044000212	-3.84811508872627
GLG1	-0.101279848332468	7.8411987889681	-1.9830281785967	0.0500466828016723	0.999872044000212	-3.85014230650031
DRP2	0.224971800476294	-0.498472995354743	2.06592380402025	0.0413642656236966	0.999872044000212	-3.85067930349911
ZNF491	0.235529705265009	1.09193948322762	2.1856644203664	0.0311225402087721	0.999872044000212	-3.85091662657444
SNUPN	-0.166300193113212	3.58904912869661	-2.05178463291265	0.042746560007572	0.999872044000212	-3.85142328148314
PA2G4P1	-0.192925537023511	1.64385418888735	-2.20242879605097	0.0298813349317929	0.999872044000212	-3.85283624854171
NEDD4L	0.207233437440444	2.43934894222078	2.1340313800112	0.0352315337433525	0.999872044000212	-3.85301289583974
PCBP1	-0.0740449390116606	9.21236558937973	-1.98841046313014	0.0494392497820235	0.999872044000212	-3.85360745385746
AKR1C1	0.287644471893116	0.536571065674354	2.14113332293112	0.034639842657719	0.999872044000212	-3.85524915059411
FAM192A	0.118169261090891	6.68918362548132	1.97505529831672	0.0509581458263359	0.999872044000212	-3.8557191798946
SLC9A3	0.379605848426104	1.72232997255139	2.18218170730703	0.0313859546268381	0.999872044000212	-3.85587161255573
KIAA0895L	0.30675458847476	2.9141496450376	2.08532282893855	0.0395303710824224	0.999872044000212	-3.85725762892271
HSPA2	-0.218569653652019	0.0540442473143051	-2.08809475443122	0.0392741300397943	0.999872044000212	-3.85763901593249
