logFC	AveExpr	t	P.Value	adj.P.Val	B
LUC7L3	-0.255383550700106	7.58512284022765	-2.62318496359088	0.0103660903947745	0.616127481081472	-2.72184537836022
SLC7A6	-0.268417606036688	5.47317591501802	-2.62346885571578	0.0103581307688652	0.616127481081472	-2.72297946106194
ATAT1	-0.36549844587215	3.01185873531563	-2.69158991701299	0.00860078948585466	0.616127481081472	-2.72321753894844
ZFYVE20	-0.135583125606568	4.92337491442377	-2.62362694016153	0.0103537008766056	0.616127481081472	-2.729690934872
RBMS2	-0.395823534344353	1.78207119924614	-2.7502134615705	0.00731060552039037	0.616127481081472	-2.73276694271018
CIT	0.333639369452435	1.19799949581494	2.74832239404141	0.00734930097999199	0.616127481081472	-2.73299495804354
ITIH2	-0.33324767698551	0.0124056521777786	-2.68516185893916	0.00875419635240763	0.616127481081472	-2.73340582969788
RGS13	-0.248041977908789	-0.59415306686043	-2.65813059796201	0.00942691602487036	0.616127481081472	-2.73712375747352
SLC45A3	-0.421353265584086	3.57515653987247	-2.65500466855535	0.00950766560180882	0.616127481081472	-2.74042314865648
ERH	0.238754820748943	5.64925843178188	2.61216468550616	0.010679386700328	0.625713247808542	-2.74328726009467
CDK1	0.492516341276981	0.974129826138094	2.73520195989911	0.007622967128429	0.616127481081472	-2.7433836325395
EHD2	0.370796528669964	-0.166151276787573	2.68189820543988	0.00883303312054933	0.616127481081472	-2.74531058664904
DHX33	-0.23857444493984	4.25744141291642	-2.62612892898631	0.0102838175531812	0.616127481081472	-2.7470086172297
PPIAP22	0.256471745999381	5.75439213263334	2.60771221094861	0.0108083795975243	0.629712622388721	-2.75186759095467
IGKV3-15	0.515762860206355	2.56019402228127	2.68064195134283	0.00886355090785957	0.616127481081472	-2.75470705625809
PHBP9	-0.428165596078229	0.347418385812179	-2.68354200411682	0.00879324518119222	0.616127481081472	-2.75944313526504
ADAM19	-0.241123521812598	7.27643471968256	-2.60325618866247	0.0109388854472288	0.629712622388721	-2.76108459943544
HINT2	0.248493632796296	3.87986593005829	2.62375618550871	0.0103500803981088	0.616127481081472	-2.76124857249111
TRAJ9	0.280301971818677	-0.406724207384687	2.66061882755314	0.00936308536546708	0.616127481081472	-2.76181221382429
PKP3	-0.288069094251446	-0.5398152148838	-2.64577207239194	0.00974984365726693	0.616127481081472	-2.76256989002298
RUNX1	-0.147346381748795	6.6824820580613	-2.600698111939	0.0110144477298256	0.631853196598774	-2.7653754025341
LINC00086	-0.359636334047092	0.670742701971291	-2.69404349828062	0.00854288235656409	0.616127481081472	-2.76792130756429
MIR186	-0.331356796143526	-0.444930165058132	-2.64311945070942	0.00982045176879584	0.616127481081472	-2.77322238118321
CDKN2B	-0.426501665280654	1.9625009807355	-2.71874945972161	0.00797926675360444	0.616127481081472	-2.77535036268236
KIAA1045	-0.451517783412527	0.38985189957889	-2.66866473654967	0.00915936128439774	0.616127481081472	-2.78783900706204
CYB561D1	-0.152733236989042	6.19889820088467	-2.58634535255054	0.011447233396478	0.637274325517795	-2.79430134363031
SSR2	0.179463601128943	8.25384648925213	2.58513391992421	0.0114844565080439	0.637274325517795	-2.80118017263062
MYOT	-0.295025985908768	-0.395992816728749	-2.62983143814333	0.0101811864681426	0.616127481081472	-2.80175491680318
IL3RA	-0.36739231607689	4.63932563804363	-2.58959696192257	0.0113478612010984	0.635480227261509	-2.80505887375279
KLF7-IT1	-0.281060748610679	-0.589434976312545	-2.62028354452266	0.0104477572331299	0.616530018230288	-2.80540105420032
FCHO2	-0.453741954270851	4.36813442502834	-2.59449145554629	0.0111997506742639	0.63365187319959	-2.80623885537782
IL7	0.357921013504927	1.1384886391096	2.70001933810645	0.00840332802629847	0.616127481081472	-2.80961227738944
VSTM1	-0.629912504219135	4.26447620081713	-2.59534427770132	0.0111741232706992	0.63365187319959	-2.81249327067283
GCM1	-0.504324389933775	0.67196645033347	-2.66227251764234	0.00932088059671438	0.616127481081472	-2.81797014413776
RBM39	-0.206904976572744	8.11734459288699	-2.57394978936805	0.0118333062485034	0.637274325517795	-2.82213938090022
ATF7	-0.136580416228294	5.18200922464805	-2.56973634938654	0.0119671916174807	0.637274325517795	-2.83200159416927
WDR55	-0.165446258514243	5.54066014304232	-2.56734518303164	0.0120437795261171	0.637274325517795	-2.83402190785805
TRAJ10	0.296628420889593	-0.243774258561806	2.62495031324062	0.0103166841752762	0.616127481081472	-2.83720890357029
CLK4	-0.283897124313625	5.69851756613622	-2.56512352455483	0.0121153342982914	0.637274325517795	-2.83792641107269
DDX11L10	-0.76983461093639	0.936902482961629	-2.65648722983649	0.009469289835916	0.616127481081472	-2.83923054110294
ATP6V0A2	-0.190704839997098	5.04351495265214	-2.56642211032953	0.0120734632448038	0.637274325517795	-2.84035761582734
NABP2	0.264313837161456	3.84448301072665	2.581876109696	0.0115851008325988	0.637274325517795	-2.84122416209828
IGKV3-20	0.512587139568867	4.48705092077504	2.56775601704538	0.0120305893199279	0.637274325517795	-2.84313851120998
C15orf27	-0.29110584703741	-0.416188127049411	-2.60515590599069	0.0108830740688794	0.629712622388721	-2.84439204060923
TNFRSF13B	0.472792408357493	2.27874207646121	2.64267701212228	0.00983227374269572	0.616127481081472	-2.84729171358514
GPNMB	0.402884389443951	0.236252228941451	2.6395384148364	0.00991650848714499	0.616127481081472	-2.84927882092287
HES1	-0.494911113357747	1.3422955409875	-2.66871351777726	0.00915813851478805	0.616127481081472	-2.85280011026126
TLE4	-0.181282474855636	6.71558465806925	-2.55490033262794	0.0124495693723683	0.638695650886271	-2.85711366518818
DNAAF1	-0.297135128828602	-0.200943711611055	-2.60416814513739	0.0109120610400025	0.629712622388721	-2.86105435114864
RBBP6	-0.131306720029372	6.53672611508637	-2.55222253308547	0.0125384800547068	0.638695650886271	-2.86238776030618
SRSF11	-0.21430149447322	7.71873497922081	-2.55215453238279	0.0125407453083886	0.638695650886271	-2.86389602321721
C1orf194	-0.215020523838741	-0.705191423066054	-2.58375555250324	0.0115269419351672	0.637274325517795	-2.86592044269413
IGLV1-40	0.514105174535477	3.70483989444005	2.56799450545921	0.0120229384106397	0.637274325517795	-2.86978058290066
OLIG2	-0.736529823153804	1.99669520136047	-2.66017699730471	0.00937439091259017	0.616127481081472	-2.87118419037937
MYCBPAP	-0.437912646739159	0.432432606282072	-2.620363733262	0.0104454923355345	0.616530018230288	-2.8738473243169
C10orf10	-0.376763337463613	0.287312892726399	-2.61286378764673	0.0106592600460606	0.625713247808542	-2.87815006183485
TMEM106C	0.177907723489368	4.20081247639609	2.5541858669316	0.0124732359278199	0.638695650886271	-2.87949939310271
RBM33	-0.28627211033287	7.17760212863811	-2.54344426812736	0.0128339717034479	0.642453344161173	-2.88012756016035
UBE2T	0.342032976349284	1.3696178020862	2.6585526329959	0.00941606178891045	0.616127481081472	-2.88446836590117
ADCY10P1	-0.446038740882864	3.22250842963707	-2.59007013574088	0.0113334657400131	0.635480227261509	-2.88563319009327
FAM153B	-0.670027718342338	1.38949581790321	-2.64498393759611	0.00977077416454858	0.616127481081472	-2.88767819493161
ZC3H11A	-0.152536143543472	7.02873701777174	-2.53844585840485	0.013005016233947	0.643111786562055	-2.88990478738004
RNF224	-0.328585118283766	-0.411602649415913	-2.57845280042023	0.0116917158681358	0.637274325517795	-2.89106340745098
MAP6D1	0.267655925882135	1.59673749699791	2.64850439275823	0.00967759601735489	0.616127481081472	-2.89722632688323
ADAMTS1	-0.477836473741307	1.65100887873391	-2.64607856969691	0.00974171499700787	0.616127481081472	-2.89906085142451
DCPS	0.212453795060144	4.63451923861853	2.53745341832885	0.0130392206027755	0.643111786562055	-2.90021895251349
ZNF445	-0.192634638182875	5.25490063791806	-2.53318075206638	0.0131874046577936	0.644936559246805	-2.90286344906599
CACNG6	-0.716517987761718	1.80335484676684	-2.63817504020114	0.00995330269738372	0.616127481081472	-2.90574526479438
SLC43A1	0.179833514004189	3.96209678844504	2.54271004442416	0.0128589690359811	0.642453344161173	-2.90979661767885
PLXDC1	-0.411104818448712	4.65779851649873	-2.53393764108229	0.0131610443455357	0.644936559246805	-2.91121653568819
PRDX2	0.257756752024291	6.36176156798129	2.52594146871237	0.0134419398793808	0.64899735534934	-2.91438928026827
NRTN	0.250905892040352	-0.679212631715418	2.55862137628397	0.0123269637472961	0.638695650886271	-2.92235402419724
TSHR	0.368463166538058	-0.208247349058124	2.57574000492437	0.011776831251441	0.637274325517795	-2.92635620271406
TRAPPC6A	0.262303302316204	5.35837063858886	2.51997496903287	0.0136550372046914	0.656873991949304	-2.92710450235427
TDRD6	-0.44829872849832	0.694353747259866	-2.59666344226183	0.0111345866609141	0.63365187319959	-2.93088861582809
TMED3	0.221856754651545	5.39158854005012	2.51788562641693	0.0137303745990455	0.656873991949304	-2.93110025570155
WASH4P	-0.427485633164299	0.569338308012618	-2.59150865340424	0.0112898027493673	0.635480227261509	-2.93184174663437
TRGJP1	0.264494276250165	-0.461904940274848	2.5605267239532	0.0122646064549493	0.638695650886271	-2.93349854026766
KCNB1	-0.335439738386882	-0.361685228645109	-2.55551461211898	0.0124292538460978	0.638695650886271	-2.9344372857547
OIT3	-0.219508291158577	-0.692514935999591	-2.54450847094082	0.0127978176318041	0.642453344161173	-2.93641226176862
TMEM242	0.226877070708423	3.22265035049226	2.55014431464098	0.0126078769763143	0.638695650886271	-2.93675565281077
TXNL4A	0.214486020625165	5.35127304839975	2.51501018983233	0.0138346680293367	0.656873991949304	-2.93683365100991
PCCA	0.26647460839643	2.72445040407065	2.57097435763928	0.0119277117720334	0.637274325517795	-2.93748567809483
NKTR	-0.313042118084565	7.38063281665096	-2.51191324808502	0.0139477916345993	0.656873991949304	-2.94220716400046
SORD	-0.283812158523129	3.03199275631344	-2.56125749061868	0.0122407658681677	0.638695650886271	-2.94570665806557
ZNF655	-0.157731236446222	6.94484687041503	-2.50970670727374	0.0140288975584687	0.656873991949304	-2.94633218321612
RPL13AP6	0.320661060640989	2.44343895366377	2.57728283266052	0.0117283558517543	0.637274325517795	-2.94813258818701
JSRP1	0.411681399094248	0.130786370980244	2.57583498389104	0.0117738418094945	0.637274325517795	-2.94952884108937
CHL1	0.369458222485236	0.301539106114313	2.58152311082495	0.0115960538209694	0.637274325517795	-2.95009300421115
ATP5F1	0.219174181636338	6.34897116913363	2.50593951043153	0.0141683484996502	0.656873991949304	-2.95366379367335
FGF17	-0.278417276749162	-0.568282527020391	-2.53723941142219	0.0130466069431321	0.643111786562055	-2.95491630551988
ACVR1B	-0.160829061225273	5.26318704029914	-2.50516933486186	0.0141970110713767	0.656873991949304	-2.9568563099857
SUGP2	-0.284418887469215	6.52672821427044	-2.50413381773116	0.0142356305923678	0.656873991949304	-2.9571970307987
SLC13A4	-0.510566945349698	1.610466635744	-2.60575290736687	0.0108655881815077	0.629712622388721	-2.96163841828331
OR2C1	0.242004152022486	-0.753634657032298	2.53278681629396	0.0132011431284119	0.644936559246805	-2.96303130124051
ATP6V1C2	-0.349973319698985	0.424088976386257	-2.56639270356489	0.0120744099772733	0.637274325517795	-2.96614710249254
AFAP1L1	-0.323556812879189	-0.19192875985639	-2.54217647221219	0.0128771625105191	0.642453344161173	-2.96857959353837
CXCR3	0.287755766748955	5.32207661352405	2.49740730250059	0.0144888009093307	0.656873991949304	-2.97093798040282
CABP1	0.283016494190263	-0.602395052115306	2.53024750633453	0.013290010920845	0.646009937622639	-2.97750279189739
GCSAML	-0.444213964842917	1.48236141272152	-2.59467078808074	0.0111943573025201	0.63365187319959	-2.97881981862799
CLPP	0.210910225496273	5.67018655515265	2.49281098205392	0.0146641128765864	0.656873991949304	-2.97934592198981
MIR223	-0.4795878372465	3.76681370553759	-2.51568107330928	0.013810271276857	0.656873991949304	-2.98035607243603
IFNG	0.377055970012041	0.401283000748147	2.5655383421056	0.0121019448751894	0.637274325517795	-2.98289645403871
POLDIP2	0.11655922491686	6.17322411882393	2.4893121431926	0.014798838555613	0.656873991949304	-2.98611025050419
SP140L	-0.164700617836847	5.62767381914767	-2.48737672877927	0.0148738394048996	0.656873991949304	-2.99001602314008
SLFNL1	-0.35445160389387	0.337326838084387	-2.54678376387074	0.0127208269495797	0.642440781895337	-2.99319260113391
MRPL44	0.159325152632532	4.91345485322632	2.48240396952592	0.0150681088521659	0.656873991949304	-3.0018540987225
ACACB	-0.216452186877448	4.53600327834951	-2.48594139778811	0.014929681128714	0.656873991949304	-3.00200458974971
CREBZF	-0.253475843789435	6.38040802067621	-2.48105528732763	0.0151211882257523	0.656873991949304	-3.00215656574762
DCTPP1	0.258157617169615	4.32152421592762	2.48316348416406	0.0150382906315967	0.656873991949304	-3.00800217903277
C1orf31	0.232379836456015	3.55792060698568	2.49496886752375	0.0145815715056044	0.656873991949304	-3.01385763154458
EMR1	-0.390720607615989	5.88656021051367	-2.47477651632475	0.0153705120061478	0.660731356838688	-3.0142241774084
GAL3ST4	-0.43483332097643	4.04220232606328	-2.48797866233223	0.0148504769254165	0.656873991949304	-3.01585213933397
WDR66	-0.30357810471313	0.142067024365618	-2.52663136073727	0.0134174939254614	0.64899735534934	-3.01596113107993
ZFP3	-0.195856042462732	3.70389261261962	-2.48858358227782	0.014827031708165	0.656873991949304	-3.02571968558055
PCGF3	-0.317569674819028	6.05980134161883	-2.46843133726195	0.0156262094572419	0.661598869779899	-3.02649899402072
IGHG2	0.712164826578028	5.71008584037491	2.46766791575277	0.0156572291546573	0.661598869779899	-3.02793960904692
TOR3A	0.165825057182865	5.80665474765193	2.46657822656281	0.0157016014626943	0.661598869779899	-3.03004712599519
MYO5A	-0.203051537589404	6.33739462939453	-2.46626341251042	0.0157144416904097	0.661598869779899	-3.03078842439159
CD1A	-0.328327327422819	1.5898930024552	-2.56324874438974	0.0121760150621382	0.638426471283578	-3.03468409957228
PNN	-0.278668948693373	6.86003464552852	-2.46396590088767	0.0158084347156026	0.661598869779899	-3.03516602365425
C20orf112	-0.187195855962118	6.36815649352508	-2.46337419637276	0.015832723195656	0.661598869779899	-3.03637121909925
SLC12A1	-1.23000647481312	1.19405428027238	-2.53745756199271	0.013039077623478	0.643111786562055	-3.03691871689673
CABLES1	0.329551469964183	0.352532817315063	2.52991778704313	0.0133015894590667	0.646009937622639	-3.03705768158633
KRT79	0.341147368565807	-0.628605824495603	2.49379793416582	0.0146263090327257	0.656873991949304	-3.04004211121146
LRTOMT	-0.362483027124662	1.965243105065	-2.55270830200483	0.0125223087446681	0.638695650886271	-3.04177419442753
CABYR	-0.298289036486773	-0.135793792035294	-2.50115597024686	0.0143472155604877	0.656873991949304	-3.04237923473857
SNX25	0.298499535843318	3.42409485255233	2.48173550414012	0.0150943963723557	0.656873991949304	-3.04283922547708
ZNRD1-AS1	-0.394144252047049	2.92055780160679	-2.50835119339957	0.0140789321496232	0.656873991949304	-3.04633905383493
RNF7	0.172686341269646	5.19573534338117	2.45736091030228	0.0160814602649489	0.66258134711735	-3.04797909132846
WBP1LP2	-0.215532773663658	-0.402427620731433	-2.48804328727408	0.0148479706349669	0.656873991949304	-3.05115958120629
MAF	0.196205343194961	5.60118126991554	2.45493879808939	0.0161826340295705	0.663302130713545	-3.05230550779848
SLFN12	-0.255327356625119	2.98910864575943	-2.49930633297622	0.0144169194321015	0.656873991949304	-3.05287469823567
KLHDC10	-0.31326440061629	3.91246013415778	-2.46825782456336	0.0156332548678273	0.661598869779899	-3.05427521960752
FBXO48	-0.316094716294069	1.62960404672139	-2.55059907412754	0.0125926618960649	0.638695650886271	-3.05533505946592
C6orf108	0.294744675315335	4.22757704274064	2.45790663061061	0.0160587433359249	0.66258134711735	-3.05618730123616
WDR27	-0.334765206905468	3.72309116529889	-2.47207586892005	0.0154788805706368	0.661598869779899	-3.05643014370039
GRB10	-0.31599698782776	3.20564764363649	-2.4888374947305	0.0148172005813884	0.656873991949304	-3.05722620007032
ERI3	0.165962631187681	4.58585278491157	2.4507039004554	0.016360898642888	0.666414684197635	-3.06434306972822
RAB11FIP1P1	-0.459193343252157	3.38100791075918	-2.47815678681971	0.0152358306896532	0.660112411774867	-3.06765658886407
EBI3	0.268162257173209	0.0657220006571363	2.50002206952281	0.0143899108010873	0.656873991949304	-3.06797030745893
ZNF320	-0.215420274037907	3.7815616267156	-2.46221137808294	0.0158805523164335	0.661917502120914	-3.06885211076051
ODF2L	-0.193191599694673	4.51499161541234	-2.44761917058743	0.0164918514851526	0.667129835016097	-3.07290285109515
FOXP3	0.32452895879687	3.32168973960523	2.46669004470332	0.0156970430312585	0.661598869779899	-3.07399593810077
ZNF714	-0.438393854178371	0.626910833949969	-2.50643778511379	0.0141498325984631	0.656873991949304	-3.0746577276505
CXorf56	0.180267588531336	4.10125991579923	2.44912961332654	0.0164276135571942	0.666414684197635	-3.07597723917317
OPN1SW	-0.278828146241889	-0.2902326995818	-2.47484575267839	0.0153677427283972	0.660731356838688	-3.0784822332588
